2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-03-19 13:39:16 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-03-19 13:39:16 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-03-19 13:39:16 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-03-19 16:01:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1607 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1610 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1612 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1618 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1620 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1623 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:01:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1625 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1627 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1629 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1634 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1636 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1638 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1640 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1642 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1644 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1670 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1672 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:24 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1647 rAddr=ipv6.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:02:24 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1656 rAddr=www.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:02:24 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1665 rAddr=www.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:02:24 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1668 rAddr=ipv6.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:02:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1682 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1684 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:31 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 20.189.173.9:443: i/o timeout proxy=DIRECT lAddr=127.0.0.1:1674 rAddr=v20.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
2025-03-19 16:02:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1794 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1796 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1686 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 16:02:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1798 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1800 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1802 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1804 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1815 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1817 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:48 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1807 rAddr=ipv6.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:02:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1819 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1821 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10968 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:02:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10970 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10972 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:10974 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1268 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 16:03:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1276 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1278 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:10 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:1254 rAddr=www.msftncsi.com:80 rule=Match rulePayload=
2025-03-19 16:03:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1285 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1287 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7207 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7209 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7211 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7213 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7215 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7217 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7219 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7221 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7223 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7225 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7227 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7229 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7231 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 16:03:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7239 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7241 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7246 rAddr=www.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-19 16:03:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7255 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7257 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7264 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:03:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7266 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7274 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7276 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:03 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 202.89.233.96:443: connectex: A socket operation was attempted to an unreachable network. proxy=DIRECT lAddr=127.0.0.1:7279 rAddr=www.msn.cn:443 rule=DomainSuffix rulePayload=cn
2025-03-19 16:04:03 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 183.47.122.25:8080: connectex: A socket operation was attempted to an unreachable network. proxy=DIRECT lAddr=127.0.0.1:7287 rAddr=183.47.122.25:8080 rule=GeoIP rulePayload=CN
2025-03-19 16:04:03 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 183.47.118.145:80: connectex: A socket operation was attempted to an unreachable network. proxy=DIRECT lAddr=127.0.0.1:7290 rAddr=183.47.118.145:80 rule=GeoIP rulePayload=CN
2025-03-19 16:04:03 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 61.151.183.16:80: connectex: A socket operation was attempted to an unreachable network. proxy=DIRECT lAddr=127.0.0.1:7291 rAddr=61.151.183.16:80 rule=GeoIP rulePayload=CN
2025-03-19 16:04:03 INFO - [clash]: WRN [TCP] dial failed error=all DNS requests failed, first error: Post "https://doh.dns.sb/dns-query": dial tcp4 103.121.210.210:443: connectex: A socket operation was attempted to an unreachable network. proxy=DIRECT lAddr=127.0.0.1:7294 rAddr=weixin.qq.com:80 rule=DomainSuffix rulePayload=qq.com
2025-03-19 16:04:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7405 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7407 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7414 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7416 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7523 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7525 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7532 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7534 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7591 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 16:04:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7599 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7601 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7603 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7605 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7613 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7615 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7617 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7619 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7627 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7634 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7991 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7993 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7995 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:04:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7997 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8000 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8002 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8067 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8069 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:10 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:8053 rAddr=main.vscode-cdn.net:443 rule=Match rulePayload=
2025-03-19 16:05:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8455 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8457 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:15 INFO - [clash]: WRN [TCP] dial failed error=gtm-sg-6l13mslhr03.maomao678.com:20006 connect error: dial tcp4 180.188.47.108:20006: i/o timeout proxy=猫猫云 lAddr=127.0.0.1:8071 rAddr=main.vscode-cdn.net:443 rule=Match rulePayload=
2025-03-19 16:05:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8467 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8469 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8479 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8482 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:23 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 61.151.183.16:80: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8486 rAddr=61.151.183.16:80 rule=GeoIP rulePayload=CN
2025-03-19 16:05:23 INFO - [clash]: WRN [TCP] dial failed error=all DNS requests failed, first error: Post "https://doh.dns.sb/dns-query": dial tcp4 103.121.210.210:443: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8488 rAddr=weixin.qq.com:80 rule=DomainSuffix rulePayload=qq.com
2025-03-19 16:05:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8500 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8502 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8510 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8512 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:36 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 61.151.183.16:80: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8518 rAddr=61.151.183.16:80 rule=GeoIP rulePayload=CN
2025-03-19 16:05:36 INFO - [clash]: WRN [TCP] dial failed error=all DNS requests failed, first error: Post "https://dns.twnic.tw/dns-query": dial tcp4 101.101.101.101:443: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8520 rAddr=weixin.qq.com:80 rule=DomainSuffix rulePayload=qq.com
2025-03-19 16:05:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8530 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8532 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8543 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8545 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:47 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 61.151.183.16:80: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8553 rAddr=61.151.183.16:80 rule=GeoIP rulePayload=CN
2025-03-19 16:05:47 INFO - [clash]: WRN [TCP] dial failed error=all DNS requests failed, first error: dial tcp4 8.8.4.4:853: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8555 rAddr=weixin.qq.com:80 rule=DomainSuffix rulePayload=qq.com
2025-03-19 16:05:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8568 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8570 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8578 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8580 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:58 INFO - [clash]: WRN [TCP] dial failed error=dial tcp4 61.151.183.16:80: connectex: A socket operation was attempted to an unreachable host. proxy=DIRECT lAddr=127.0.0.1:8783 rAddr=61.151.183.16:80 rule=GeoIP rulePayload=CN
2025-03-19 16:05:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8786 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:05:58 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8788 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 16:06:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8792 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
