2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-03-28 15:20:46 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-03-28 15:22:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5918 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5920 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5923 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:5925 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6232 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6234 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6236 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6238 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6240 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6352 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6355 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6357 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6359 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6360 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6363 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6445 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:6846 rAddr=assets.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7138 rAddr=windows.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7174 rAddr=assets.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7234 rAddr=www.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7239 rAddr=api.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7244 rAddr=api.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7246 rAddr=srtb.msn.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-03-28 15:22:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7706 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7722 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7736 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7741 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:33 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7746 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8063 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8065 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:38 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8067 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8071 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8073 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8084 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8088 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8090 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8092 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8094 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8096 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8098 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8105 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8107 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8109 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8111 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8113 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8124 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8126 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8128 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8130 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8132 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8147 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8149 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8152 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:22:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8154 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8198 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8200 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8202 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8218 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8220 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8222 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8236 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8238 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8240 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8290 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8292 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8294 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8358 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8360 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8362 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8438 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8440 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8448 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8517 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8519 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8587 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8589 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8591 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8618 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8620 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8622 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8632 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8634 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8654 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8656 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8658 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8689 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8691 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:23:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8693 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8749 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8751 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8753 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8768 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8770 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8772 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:08 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8875 rAddr=activity.windows.com:443 mode=rule rule=DomainSuffix(windows.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8881 rAddr=storeedgefd.dsx.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-28 15:24:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9038 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9040 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9042 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 15:24:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8902 rAddr=storeedgefd.dsx.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9264 rAddr=s2.googleusercontent.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9265 rAddr=s2.googleusercontent.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9272 rAddr=s2.googleusercontent.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9270 rAddr=s2.googleusercontent.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9274 rAddr=s2.googleusercontent.com:443 mode=rule rule=DomainKeyword(google) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9175 rAddr=content-signature-2.cdn.mozilla.net:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9366 rAddr=content-signature-2.cdn.mozilla.net:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9375 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9374 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9376 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9367 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9402 rAddr=t0.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9410 rAddr=t2.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9407 rAddr=t3.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9404 rAddr=t3.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9406 rAddr=t3.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9386 rAddr=updates.zen-browser.app:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9400 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9391 rAddr=token.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9356 rAddr=profile.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9401 rAddr=r11.o.lencr.org:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9399 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9351 rAddr=r11.o.lencr.org:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9381 rAddr=api.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9398 rAddr=api.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9397 rAddr=api.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9290 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9361 rAddr=firefox.settings.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9425 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9424 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9427 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9434 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9436 rAddr=o.pki.goog:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9430 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9432 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 15:24:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:9438 rAddr=r11.o.lencr.org:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
